time,value
2006-01-01,295424.997509155
2006-04-01,292495.318859926
2006-07-01,292644.384760125
2006-10-01,287854.932862573
2007-01-01,286035.529711825
2007-04-01,287473.373245892
2007-07-01,287602.039673279
2007-10-01,288019.59892172
2008-01-01,288034.827343593
2008-04-01,285692.750155551
2008-07-01,284518.975365485
2008-10-01,286208.124380959
2009-01-01,284554.666152404
2009-04-01,287028.063737013
2009-07-01,289497.996066324
2009-10-01,287633.568946231
2010-01-01,286390.258797308
2010-04-01,283508.393973448
2010-07-01,281369.832765958
2010-10-01,276250.614073489
2011-01-01,270627.834248672
2011-04-01,265742.748770788
2011-07-01,261752.684593129
2011-10-01,259954.222439123
2012-01-01,256710.649326537
2012-04-01,253543.176066384
2012-07-01,249911.149336394
2012-10-01,246040.309449331
2013-01-01,242688.232215084
2013-04-01,239298.189997755
2013-07-01,238920.451913419
2013-10-01,238742.225925866
2014-01-01,236503.520593309
2014-04-01,235309.491532503
2014-07-01,234449.190479693
2014-10-01,232091.00987899
2015-01-01,230202.275018039
2015-04-01,230086.082674662
2015-07-01,230701.275970064
2015-10-01,229846.156024471
2016-01-01,229037.541848499
2016-04-01,230546.995121162
2016-07-01,230753.168426267
2016-10-01,229776.603699665
2017-01-01,229344.533771021
2017-04-01,228937.971152522
2017-07-01,227819.332739373
2017-10-01,226421.301744108
2018-01-01,227009.378436326
2018-04-01,228410.202708033
2018-07-01,228037.502459321
2018-10-01,221019.375408087
2019-01-01,215462.350066159
2019-04-01,218479.224475855
2019-07-01,223263.114833057
2019-10-01,225906.829924619
2020-01-01,225338.984816956
2020-04-01,224112.836410935
2020-07-01,226368.238380139
2020-10-01,229743.20869832
2021-01-01,428772.567238671
2021-04-01,435651.819656518
2021-07-01,435440.621254701
2021-10-01,432662.837130987
2022-01-01,433339.278568393
2022-04-01,427909.529409302
2022-07-01,427629.649721553
2022-10-01,425003.338608843
2023-01-01,420871.098228148
2023-04-01,418451.224739581
2023-07-01,417963.987730594
2023-10-01,415557.079539485
2024-01-01,415247.681522978
2024-04-01,409191.390516905
2024-07-01,408999.590247267
2024-10-01,402420.303853488
2025-01-01,396402.035599532
2025-04-01,391942.704069631
2025-07-01,390352.964369183
2025-10-01,383097.382532065
2026-01-01,382540.721925347
2026-04-01,381073.008504656
2026-07-01,380329.869915433
2026-10-01,373019.743608224
2027-01-01,372217.459995177
2027-04-01,367505.284657831
2027-07-01,369950.177737193
2027-10-01,366032.151371459
2028-01-01,364265.785020584
2028-04-01,361276.65134455
2028-07-01,360024.466029649
2028-10-01,359081.068735376
2029-01-01,354788.785708934
2029-04-01,350488.355959055
2029-07-01,347429.06006413
2029-10-01,342351.209731166
2030-01-01,338575.581461203
2030-04-01,335326.345740615
2030-07-01,331560.869133436
2030-10-01,331372.537868254
2031-01-01,331940.371350609
2031-04-01,327035.464145207
2031-07-01,333196.321281856
2031-10-01,334186.217112095
2032-01-01,332586.439289412
2032-04-01,329790.678474936
2032-07-01,329629.294658412
2032-10-01,328972.534300964
2033-01-01,324375.316667403
2033-04-01,319705.059622092
2033-07-01,318202.958710176
2033-10-01,315761.095839733
2034-01-01,311750.67246719
2034-04-01,308318.080185063
2034-07-01,307656.699748467
2034-10-01,304308.90405664
2035-01-01,299770.77287993
